/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_180.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_180.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_180.jpg,0,0,0,5.252588E-05
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_247.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_247.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_247.jpg,0,0,0,6.175307E-05
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_315.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_315.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_315.jpg,0,0,0,5.305571E-05
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_383.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_383.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_383.jpg,0,0.03171144,0,0.03391916
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_461.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_461.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_461.jpg,0,0.3512466,0,0.1756214
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_558.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_558.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_558.jpg,0,0.6901477,0,0.8892306
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_626.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_626.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_626.jpg,0,0.7095134,0,1.430238
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_695.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_695.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_695.jpg,0,0.7095134,0,2.065714
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_765.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_765.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_765.jpg,0,0.7191963,0,2.551568
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_833.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_833.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_833.jpg,0,0.7288792,0,3.254395
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_900.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_900.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_900.jpg,0,0.7288792,0,3.761754
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_39_977.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_39_977.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_39_977.jpg,0,0.7869765,0,4.460031
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_045.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_045.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_045.jpg,0,0.8450738,0,5.029203
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_116.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_116.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_116.jpg,0,0.8838054,0,5.826794
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_183.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_183.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_183.jpg,0,0.912854,0,6.445186
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_262.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_262.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_262.jpg,0,0.9225369,0,7.284303
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_332.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_332.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_332.jpg,0,0.9322198,0,8.123772
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_401.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_401.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_401.jpg,0,0.9322198,0,8.751309
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_477.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_477.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_477.jpg,0,0.9322198,0,9.582276
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_544.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_544.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_544.jpg,0,0.9322198,0,10.20119
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_611.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_611.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_611.jpg,0,0.9322198,0,11.0207
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_681.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_681.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_681.jpg,0,0.9322198,0,11.47125
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_749.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_749.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_749.jpg,-0.01525057,0.9322198,0,12.46579
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_817.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_817.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_817.jpg,-0.0384895,0.9322198,0,13.1952
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_895.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_895.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_895.jpg,-0.07722102,0.9322198,0,13.77307
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_40_965.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_40_965.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_40_965.jpg,-0.1198257,0.9322198,0,14.43961
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_41_032.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_41_032.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_41_032.jpg,-0.1895425,0.9322198,0,15.22565
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_41_099.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_41_099.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_41_099.jpg,-0.2476398,0.9322198,0,15.7067
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_41_178.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_41_178.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_41_178.jpg,-0.2592593,0.9322198,0,16.46035
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/center_2017_09_10_18_18_41_249.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/left_2017_09_10_18_18_41_249.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/data-corrections/IMG/right_2017_09_10_18_18_41_249.jpg,-0.2592593,0.9322198,0,17.21605
