/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_57_901.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_57_901.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_57_901.jpg,0,0.4,0,9.748438
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_57_978.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_57_978.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_57_978.jpg,0,0.4,0,10.05839
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_044.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_044.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_044.jpg,0,0.4,0,10.28922
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_112.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_112.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_112.jpg,0,0.4,0,10.59483
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_181.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_181.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_181.jpg,0,0.4,0,10.82243
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_249.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_249.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_249.jpg,-0.01137739,0.4,0,11.12372
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_316.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_316.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_316.jpg,-0.03074317,0.4,0,11.27051
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_395.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_395.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_395.jpg,-0.0462358,0.4,0,11.82182
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_466.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_466.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_466.jpg,-0.05398211,0.4,0,11.65351
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_533.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_533.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_533.jpg,-0.05785527,0.4,0,12.00038
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_611.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_611.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_611.jpg,-0.05785527,0.4,0,12.50344
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_678.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_678.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_678.jpg,-0.06172841,0.4,0,12.55064
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_745.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_745.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_745.jpg,-0.06172841,0.4,0,12.7163
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_812.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_812.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_812.jpg,-0.06560157,0.4,0,13.02273
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_879.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_879.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_879.jpg,-0.06560157,0.4,0,13.47606
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_58_950.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_58_950.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_58_950.jpg,-0.02687003,0.4,0,13.81243
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_018.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_018.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_018.jpg,-0.02299687,0.4,0,13.61456
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_094.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_094.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_094.jpg,-0.02299687,0.4,0,13.86605
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_165.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_165.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_165.jpg,-0.02299687,0.4,0,14.43991
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_233.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_233.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_233.jpg,-0.02299687,0.4,0,14.76492
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_302.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_302.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_302.jpg,-0.02299687,0.4,0,14.59487
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_378.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_378.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_378.jpg,-0.01525057,0.4,0,14.66201
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_449.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_449.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_449.jpg,-0.01525057,0.4,0,14.67536
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_517.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_517.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_517.jpg,-0.01525057,0.4,0,15.19026
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_585.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_585.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_585.jpg,-0.01525057,0.4,0,14.72279
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_661.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_661.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_661.jpg,-0.01525057,0.4,0,14.80715
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_728.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_728.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_728.jpg,-0.01525057,0.4,0,15.17509
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_799.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_799.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_799.jpg,-0.01525057,0.4,0,15.20523
/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/center_2017_09_10_18_50_59_877.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/left_2017_09_10_18_50_59_877.jpg,/Users/ggcstaff/CarND-Term1-Starter-Kit/CarND-Behavioral-Cloning-P3/data/lake-firstturn-repetitive/IMG/right_2017_09_10_18_50_59_877.jpg,-0.05010894,0.4,0,15.19791
